Frame,X,Y,Z
1585,-0.12442509084939957,0.09593147039413452,0.36580023169517517
1586,-0.12635767459869385,0.10150507837533951,0.36336466670036316
1587,-0.12477460503578186,0.10626677423715591,0.3607831299304962
1588,-0.12525121867656708,0.11231853812932968,0.35822594165802
1589,-0.12525556981563568,0.11577656120061874,0.3563025891780853
1590,-0.12346600741147995,0.11941604316234589,0.35504916310310364
1591,-0.12401984632015228,0.1226690411567688,0.3547041416168213
1592,-0.1241866946220398,0.12350878119468689,0.35518133640289307
1593,-0.12387207895517349,0.12657560408115387,0.3562168776988983
1594,-0.12414100766181946,0.13091929256916046,0.3569902181625366
1595,-0.12435790151357651,0.13318604230880737,0.3576139509677887
1596,-0.12375159561634064,0.13666336238384247,0.3578251004219055
1597,-0.12529374659061432,0.14094726741313934,0.3583475649356842
1598,-0.1249745786190033,0.14466221630573273,0.3574347496032715
1599,-0.12343257665634155,0.14568063616752625,0.35495299100875854
1600,-0.12202337384223938,0.14681921899318695,0.3528279960155487
1601,-0.12062704563140869,0.15127062797546387,0.3507169485092163
1602,-0.12261775881052017,0.15259315073490143,0.35069409012794495
1603,-0.12157853692770004,0.15362979471683502,0.35154175758361816
1604,-0.12163189053535461,0.15169291198253632,0.3516960144042969
1605,-0.12193921208381653,0.15073664486408234,0.3525846600532532
1606,-0.12447914481163025,0.1519063413143158,0.3521908223628998
1607,-0.12498544901609421,0.1523769646883011,0.35173285007476807
1608,-0.12601178884506226,0.15200306475162506,0.350869745016098
1609,-0.12802942097187042,0.15135788917541504,0.350919246673584
1610,-0.12922395765781403,0.14986377954483032,0.35054299235343933
1611,-0.1317116916179657,0.14766891300678253,0.3500755727291107
1612,-0.13290773332118988,0.14619149267673492,0.3497229814529419
1613,-0.1342618465423584,0.14090341329574585,0.34978923201560974
1614,-0.13698288798332214,0.13897407054901123,0.34995055198669434
1615,-0.13751202821731567,0.13618063926696777,0.3496057093143463
1616,-0.13963860273361206,0.1330193430185318,0.3482840061187744
1617,-0.1415328085422516,0.12896710634231567,0.34806114435195923
1618,-0.1440185010433197,0.12354115396738052,0.3476771414279938
1619,-0.1463877260684967,0.12299549579620361,0.35178348422050476
1620,-0.15128575265407562,0.11968885362148285,0.35386165976524353
1621,-0.15502171218395233,0.1123814731836319,0.35626813769340515
1622,-0.1569238305091858,0.10687991231679916,0.35597726702690125
1623,-0.15594762563705444,0.09587586671113968,0.35529381036758423
1624,-0.1572418361902237,0.08774568885564804,0.3551681339740753
1625,-0.1591380089521408,0.08025961369276047,0.35488295555114746
1626,-0.15430088341236115,0.06974349170923233,0.3397778570652008
1627,-0.152744859457016,0.0635555312037468,0.33776429295539856
1628,-0.1523505598306656,0.059690140187740326,0.3340856432914734
1629,-0.14158748090267181,0.05241354927420616,0.32825997471809387
1630,-0.12984871864318848,0.048785313963890076,0.3092155456542969
1631,-0.13592824339866638,0.04351812228560448,0.31793999671936035
1632,-0.15360023081302643,0.03694285824894905,0.3469427227973938
1633,-0.17569227516651154,0.03803625702857971,0.37741029262542725
1634,-0.17779837548732758,0.02615812048316002,0.3819344639778137
1635,-0.18412892520427704,0.012557284906506538,0.38762450218200684
1636,-0.18735048174858093,0.0007769266958348453,0.38819676637649536
1637,-0.18281665444374084,-0.00863045547157526,0.3802993893623352
1638,-0.1729985475540161,-0.0270086620002985,0.3746817111968994
1639,-0.1665479987859726,-0.03530415520071983,0.3577671945095062
1640,-0.16774192452430725,-0.04051405191421509,0.36180830001831055
1641,-0.16802535951137543,-0.04213206097483635,0.3639107048511505
1642,-0.17187394201755524,-0.04257798567414284,0.361825555562973
1643,-0.17810557782649994,-0.05094098299741745,0.38894298672676086
1644,-0.17883503437042236,-0.05220027267932892,0.38732239603996277
1645,-0.18065515160560608,-0.062138259410858154,0.3896612823009491
1646,-0.2225741446018219,-0.0774289146065712,0.4742482602596283
1647,-0.2332625538110733,-0.0943654328584671,0.49702250957489014
1648,-0.24240049719810486,-0.10709764063358307,0.5271618962287903
1649,-0.22348257899284363,-0.10700953751802444,0.4900692105293274
1650,-0.2190573364496231,-0.10233291238546371,0.46865177154541016
1651,-0.21571528911590576,-0.10558419674634933,0.46338504552841187
1652,-0.2131672352552414,-0.10911095142364502,0.45605045557022095
1653,-0.21277540922164917,-0.11105327308177948,0.453369677066803
1654,-0.2103814333677292,-0.11360170692205429,0.44646161794662476
1655,-0.2058606594800949,-0.12276384979486465,0.4458547532558441
1656,-0.20782099664211273,-0.1251281201839447,0.4482561945915222
1657,-0.2221754789352417,-0.13040663301944733,0.4640081524848938
1658,-0.22988425195217133,-0.14024867117404938,0.48589080572128296
1659,-0.22991563379764557,-0.14512577652931213,0.48989108204841614
1660,-0.23008938133716583,-0.15046550333499908,0.4983294904232025
1661,-0.22466528415679932,-0.15317858755588531,0.5010108947753906
1662,-0.2320343554019928,-0.148800790309906,0.5088222026824951
1663,-0.2292969673871994,-0.15277525782585144,0.5091826915740967
1664,-0.22983744740486145,-0.15248273313045502,0.5147255063056946
1665,-0.23167981207370758,-0.15173378586769104,0.5188515186309814
1666,-0.23926715552806854,-0.15280257165431976,0.5225062370300293
1667,-0.24172818660736084,-0.15473514795303345,0.52569979429245
1668,-0.22811858355998993,-0.17323283851146698,0.5242580771446228
1799,-0.073910653591156,-0.06151363253593445,0.40504443645477295
1800,-0.07787483185529709,-0.060064997524023056,0.40565386414527893
1801,-0.07789041101932526,-0.060077015310525894,0.405735045671463
1802,-0.07583075016736984,-0.056411176919937134,0.40709102153778076
1803,-0.08086004853248596,-0.06056315079331398,0.44312843680381775
1804,-0.07936831563711166,-0.05817842483520508,0.4442020356655121
1805,-0.062288254499435425,-0.05734788998961449,0.42551735043525696
1806,-0.05270109698176384,-0.05418499559164047,0.4137115478515625
1807,-0.05332144722342491,-0.046871304512023926,0.41858139634132385
1808,-0.050171274691820145,-0.05165009945631027,0.4122970700263977
1809,-0.05745377764105797,-0.05430634692311287,0.4029493033885956
1810,-0.06488330662250519,-0.05259303003549576,0.4015566110610962
1811,-0.06717654317617416,-0.055777695029973984,0.3970761001110077
1812,-0.06801442801952362,-0.05971462279558182,0.3931986689567566
1813,-0.06969551742076874,-0.06154845654964447,0.38596269488334656
1814,-0.06478086113929749,-0.06332637369632721,0.3625602126121521
1815,-0.06037517637014389,-0.06372663378715515,0.36092638969421387
1816,-0.05885103717446327,-0.053987592458724976,0.359991192817688
1817,-0.05045456439256668,-0.051059648394584656,0.35863879323005676
1818,-0.04172184318304062,-0.04363275691866875,0.3482986390590668
1819,-0.04218350723385811,-0.04079282283782959,0.3466552793979645
1820,-0.05468156188726425,-0.04341594874858856,0.34656795859336853
1821,-0.049822598695755005,-0.0458189882338047,0.34483417868614197
1822,-0.0512235052883625,-0.045900337398052216,0.3454464375972748
1823,-0.05246717855334282,-0.05305660143494606,0.34935805201530457
1824,-0.054915137588977814,-0.05988847836852074,0.38008084893226624
1825,-0.06640588492155075,-0.07724850624799728,0.410979688167572
1826,-0.06134761497378349,-0.08326549082994461,0.4137224853038788
1827,-0.05623071640729904,-0.08033429831266403,0.41079026460647583
1828,-0.04026683792471886,-0.0687076672911644,0.3849951922893524
1829,-0.057897813618183136,-0.0699605792760849,0.3760063648223877
1830,-0.06598769873380661,-0.06304031610488892,0.3773380219936371
1831,-0.06103647127747536,-0.05378036946058273,0.37774890661239624
1832,-0.055394209921360016,-0.04875793680548668,0.38339662551879883
1833,-0.060238633304834366,-0.047706421464681625,0.36424654722213745
1834,-0.06463709473609924,-0.0420566089451313,0.3820655941963196
1835,-0.06920504570007324,-0.0407305471599102,0.3832465410232544
1836,-0.06987465173006058,-0.03597914054989815,0.3869546949863434
1837,-0.06816165149211884,-0.03031749650835991,0.3897693157196045
1838,-0.06421589851379395,-0.01861480250954628,0.3928079605102539
1839,-0.06427153944969177,-0.01937776990234852,0.39314836263656616
1840,-0.06771817058324814,-0.014998470433056355,0.39583298563957214
1841,-0.07125984132289886,-0.011323628015816212,0.3988212049007416
1842,-0.07535786181688309,-0.015174106694757938,0.4004683196544647
1843,-0.07855994999408722,-0.019016340374946594,0.4012811481952667
1844,-0.08503491431474686,-0.013866053894162178,0.4067288637161255
1845,-0.08298791199922562,-0.009260471910238266,0.4080609083175659
1846,-0.0771343782544136,-0.0015005009481683373,0.40581244230270386
1847,-0.07661991566419601,-0.0007036433089524508,0.391371488571167
1848,-0.07272849231958389,0.0014492013724520802,0.3714942932128906
1849,-0.07310553640127182,0.005052546039223671,0.3770790994167328
1850,-0.07964591681957245,0.010993702337145805,0.3844459354877472
1851,-0.07965162396430969,0.004381094593554735,0.38098016381263733
1852,-0.0847775861620903,0.0036599584855139256,0.3812495470046997
1853,-0.0788593590259552,-0.005642544012516737,0.3737943172454834
1854,-0.08224796503782272,-0.004965576343238354,0.3763030469417572
1855,-0.07459612190723419,-0.009192557074129581,0.3737802803516388
1856,-0.0749090164899826,-0.008518093265593052,0.37534812092781067
1857,-0.07445207238197327,-0.009262976236641407,0.3766435980796814
1858,-0.07222839444875717,-0.013278612866997719,0.3689398169517517
1859,-0.06984557956457138,-0.005547005217522383,0.3674652874469757
1860,-0.07642792910337448,-0.005518258083611727,0.36556094884872437
1861,-0.06825324892997742,-0.004738410469144583,0.35908788442611694
1862,-0.07115726917982101,-0.002647770568728447,0.35318732261657715
1863,-0.07114430516958237,-0.0026225605979561806,0.34982454776763916
1864,-0.07652172446250916,0.0020133291836827993,0.3470875322818756
1865,-0.0819174200296402,0.0046575628221035,0.34760093688964844
1866,-0.07707258313894272,0.0032991396728903055,0.34366387128829956
1867,-0.0765642523765564,0.0025850581005215645,0.3357100486755371
1868,-0.07538207620382309,0.0006670632865279913,0.333302766084671
1869,-0.0727965459227562,-0.003102612216025591,0.33019086718559265
1870,-0.0694335475564003,-0.00988073367625475,0.3261788785457611
1871,-0.06898708641529083,-0.01905173249542713,0.32408151030540466
1872,-0.06686543673276901,-0.024491820484399796,0.3227553367614746
1873,-0.0672798678278923,-0.02625364437699318,0.32180505990982056
1874,-0.06584981083869934,-0.02434302493929863,0.3207944929599762
1875,-0.06689313799142838,-0.024887138977646828,0.3199552595615387
1876,-0.06553705781698227,-0.024833904579281807,0.31927087903022766
1877,-0.06545808911323547,-0.02480398118495941,0.3188861608505249
1878,-0.0653858631849289,-0.024171514436602592,0.31853431463241577
1879,-0.06594877690076828,-0.02415606379508972,0.31833070516586304
1880,-0.06469210237264633,-0.0241384319961071,0.3180983364582062
1881,-0.06525173783302307,-0.024725787341594696,0.31788089871406555
1882,-0.06462862342596054,-0.024718422442674637,0.31778621673583984
1883,-0.0640290379524231,-0.025323718786239624,0.31780654191970825
1884,-0.06343752145767212,-0.02472475729882717,0.317867636680603
1885,-0.06281857937574387,-0.024718809872865677,0.3177911937236786
1886,-0.06279788166284561,-0.02471066825091839,0.317686527967453
1887,-0.06278934329748154,-0.025310715660452843,0.31764334440231323
1888,-0.06337978690862656,-0.0259088184684515,0.31757834553718567
1889,-0.06335640698671341,-0.026502322405576706,0.317461222410202
1890,-0.06213490292429924,-0.026495762169361115,0.3173826336860657
1891,-0.0627213716506958,-0.02648881822824478,0.3172994554042816
1892,-0.062099702656269073,-0.026480751112103462,0.3172028362751007
1893,-0.06148326024413109,-0.027077211067080498,0.31713128089904785
1894,-0.0614631213247776,-0.02646610513329506,0.31702739000320435
1895,-0.06083529070019722,-0.026454977691173553,0.3168940842151642
1896,-0.06142490357160568,-0.026449650526046753,0.31683027744293213
1897,-0.061409831047058105,-0.026443159207701683,0.31675252318382263
1898,-0.06080751493573189,-0.025239482522010803,0.3167493939399719
1899,-0.06019338592886925,-0.024632692337036133,0.3166840374469757
1900,-0.060173533856868744,-0.02522595040500164,0.31657958030700684
1901,-0.05952142924070358,-0.024603601545095444,0.3163100481033325
1902,-0.05945894867181778,-0.023977532982826233,0.3159780204296112
1903,-0.05876607820391655,-0.023939799517393112,0.3154807388782501
1904,-0.058711498975753784,-0.02391756698489189,0.3151877522468567
1905,-0.059291839599609375,-0.025107255205512047,0.31508997082710266
1906,-0.05811699107289314,-0.023919306695461273,0.3152107000350952
1907,-0.05878511816263199,-0.02394755557179451,0.3155829608440399
1908,-0.059402234852313995,-0.023354994133114815,0.31567662954330444
1909,-0.060042526572942734,-0.023370806127786636,0.3158903419971466
1910,-0.059482209384441376,-0.022785959765315056,0.31610164046287537
1911,-0.060112692415714264,-0.022196562960743904,0.316259503364563
1912,-0.060715463012456894,-0.023398883640766144,0.3162698745727539
1913,-0.06133314222097397,-0.02400628849864006,0.31635695695877075
1914,-0.0619339644908905,-0.025208156555891037,0.31635627150535583
1915,-0.06196330115199089,-0.025821341201663017,0.3165060877799988
1916,-0.06143178045749664,-0.028258396312594414,0.3168657422065735
1917,-0.06157434359192848,-0.030737275257706642,0.3176010847091675
1918,-0.06372193247079849,-0.035146765410900116,0.31929275393486023
1919,-0.0684402659535408,-0.04333095997571945,0.32151269912719727
1920,-0.0750395655632019,-0.05416996404528618,0.3317883312702179
1921,-0.07898426800966263,-0.06532272696495056,0.3406463861465454
1922,-0.08312541246414185,-0.07062185555696487,0.34439852833747864
1923,-0.08903662860393524,-0.07884788513183594,0.35492247343063354
1924,-0.09921897202730179,-0.08922196924686432,0.37292060256004333
1925,-0.1023794561624527,-0.09459061920642853,0.3689921200275421
1926,-0.1146659329533577,-0.10490675270557404,0.39181387424468994
1927,-0.11883020401000977,-0.10822074115276337,0.3957674205303192
1928,-0.12349378317594528,-0.1112913191318512,0.39868754148483276
1929,-0.1219245195388794,-0.1111748069524765,0.4009990394115448
1930,-0.12352296710014343,-0.11340407282114029,0.40625622868537903
1931,-0.1260651797056198,-0.11283550411462784,0.40698903799057007
1932,-0.12099664658308029,-0.10542619228363037,0.38824477791786194
1933,-0.11768896877765656,-0.09872619062662125,0.3822917938232422
1934,-0.1188279390335083,-0.09513834863901138,0.40083181858062744
1935,-0.10124450922012329,-0.07156350463628769,0.3624202311038971
1936,-0.10022003948688507,-0.0788721889257431,0.3612092137336731
1937,-0.10077464580535889,-0.07054612040519714,0.36073827743530273
1938,-0.0927167683839798,-0.06359156966209412,0.364078551530838
1939,-0.09317143261432648,-0.06063801795244217,0.37140485644340515
1940,-0.09794678539037704,-0.06390901654958725,0.4156184792518616
1941,-0.09013661742210388,-0.05949641019105911,0.4123953878879547
1942,-0.09362686425447464,-0.06000630185008049,0.4105242192745209
1943,-0.08722499012947083,-0.05637282878160477,0.3856663405895233
1944,-0.08742017298936844,-0.05530023202300072,0.38330984115600586
1945,-0.07636778801679611,-0.05417480692267418,0.3755090534687042
1946,-0.07314523309469223,-0.05208545923233032,0.35633495450019836
1947,-0.07038044184446335,-0.060835812240839005,0.3560457229614258
1948,-0.07011875510215759,-0.059261929243803024,0.35472187399864197
1949,-0.07013057917356491,-0.05795225873589516,0.3354402184486389
1950,-0.07124493271112442,-0.0546434260904789,0.3346882462501526
1951,-0.06876678764820099,-0.05596788972616196,0.33500486612319946
1952,-0.06755213439464569,-0.054230887442827225,0.33216148614883423
1953,-0.061818867921829224,-0.054183200001716614,0.3318693935871124
1954,-0.05736970901489258,-0.05162894353270531,0.3316603899002075
1955,-0.05413724109530449,-0.04966334253549576,0.3311569392681122
1956,-0.052081987261772156,-0.0495036356151104,0.33009201288223267
1957,-0.05130979046225548,-0.048738714307546616,0.3291608989238739
1958,-0.04932011663913727,-0.04737880825996399,0.3284030258655548
