Frame,X,Y,Z
531,0.07946013659238815,0.04741542413830757,0.4450972080230713
532,0.08056129515171051,0.04756615310907364,0.4465121626853943
533,0.07947156578302383,0.047932494431734085,0.44995105266571045
534,0.08039884269237518,0.0479755699634552,0.4503554105758667
535,0.08063797652721405,0.048118263483047485,0.45169490575790405
536,0.08033083379268646,0.04879011958837509,0.4499744176864624
537,0.08013106882572174,0.048668794333934784,0.448855459690094
538,0.07923565059900284,0.048642758280038834,0.44861534237861633
539,0.07924807071685791,0.04865038022398949,0.4486856460571289
540,0.08013109117746353,0.04781579598784447,0.44885560870170593
541,0.0788993388414383,0.04810495674610138,0.45156997442245483
542,0.07940366864204407,0.04874589666724205,0.4495666027069092
543,0.08007732778787613,0.04778371378779411,0.4485544264316559
544,0.07878381758928299,0.04717760905623436,0.4509087800979614
545,0.07943467050790787,0.04876493662595749,0.4497421681880951
546,0.0801665335893631,0.04698356240987778,0.44905412197113037
547,0.08013635128736496,0.04781893640756607,0.448885053396225
548,0.08033005893230438,0.04622427374124527,0.4499700963497162
549,0.07940061390399933,0.047035377472639084,0.4495493471622467
550,0.07938753068447113,0.047027625143527985,0.4494752585887909
551,0.07861410081386566,0.04622092470526695,0.44993749260902405
552,0.07858628779649734,0.0470593236386776,0.4497782588005066
553,0.07872873544692993,0.048000939190387726,0.4505935311317444
554,0.080150306224823,0.04868047684431076,0.4489632248878479
555,0.07929807156324387,0.04782785475254059,0.448968768119812
556,0.07925312966108322,0.04694800451397896,0.44871431589126587
557,0.07879981398582458,0.04804427549242973,0.4510003626346588
558,0.08060683310031891,0.04809968173503876,0.45152047276496887
559,0.08117622137069702,0.048439446836709976,0.4547099173069
560,0.08161561191082001,0.04870164021849632,0.45717117190361023
561,0.08337371796369553,0.04871360957622528,0.45728352665901184
562,0.0833968073129654,0.04872709885239601,0.45741015672683716
563,0.08417785167694092,0.050412796437740326,0.4569312632083893
564,0.08424384146928787,0.049583278596401215,0.457289457321167
565,0.08511171489953995,0.05045162886381149,0.45728322863578796
566,0.0857614055275917,0.05032292380928993,0.4561167061328888
567,0.08728349208831787,0.04933655634522438,0.45501402020454407
568,0.08679036051034927,0.049548689275979996,0.4569704532623291
569,0.08831518888473511,0.0502963662147522,0.455875962972641
570,0.08947838842868805,0.050463780760765076,0.4573934078216553
571,0.08886167407035828,0.0506075918674469,0.4586968719959259
572,0.08850686252117157,0.05090489238500595,0.46139150857925415
573,0.09057255834341049,0.05020100250840187,0.4629865288734436
574,0.09093937277793884,0.05040431395173073,0.46486160159111023
575,0.09095969796180725,0.05306645482778549,0.46496549248695374
576,0.09094062447547913,0.05217188596725464,0.4648680090904236
577,0.09252289682626724,0.051186319440603256,0.4639423191547394
578,0.09259243309497833,0.05122479051351547,0.4642910063266754
579,0.09266496449708939,0.05303097888827324,0.46465468406677246
580,0.09375927597284317,0.0513807013630867,0.46570414304733276
581,0.09336286038160324,0.052540697157382965,0.4681542217731476
582,0.09610199183225632,0.052579037845134735,0.46849584579467773
583,0.09568518400192261,0.051945772022008896,0.47082585096359253
584,0.0951089933514595,0.05391588807106018,0.4724082052707672
585,0.09631364047527313,0.05318759009242058,0.47391822934150696
586,0.0957336574792862,0.054269999265670776,0.47551092505455017
587,0.09757846593856812,0.0515788197517395,0.47569364309310913
588,0.09683800488710403,0.0525716170668602,0.47649839520454407
589,0.09689941257238388,0.052604954689741135,0.4768005609512329
590,0.09694772958755493,0.0526311881840229,0.47703832387924194
591,0.09699111431837082,0.05356170982122421,0.4772517681121826
592,0.09634328633546829,0.052796751260757446,0.47853896021842957
593,0.09797240048646927,0.053602367639541626,0.47761404514312744
594,0.09811203181743622,0.05276980996131897,0.4782947599887848
595,0.09819138050079346,0.05372217670083046,0.4786815643310547
596,0.09744216501712799,0.05472198873758316,0.47947120666503906
597,0.09825526922941208,0.05466741323471069,0.4789930284023285
598,0.09768066555261612,0.05302908271551132,0.48064476251602173
599,0.09776971489191055,0.05399168282747269,0.481082946062088
600,0.09785844385623932,0.05495576560497284,0.48151955008506775
601,0.09881795197725296,0.05406498163938522,0.48173609375953674
602,0.09851338714361191,0.0548110269010067,0.48025137186050415
603,0.09858313202857971,0.05484982952475548,0.480591356754303
604,0.09848617017269135,0.05388346314430237,0.48011869192123413
605,0.09791622310876846,0.05407258868217468,0.48180386424064636
606,0.09898291528224945,0.053238220512866974,0.4825403094291687
607,0.09916664659976959,0.053337037563323975,0.4834359884262085
608,0.09924810379743576,0.05338084697723389,0.48383310437202454
609,0.09905105084180832,0.053274862468242645,0.48287245631217957
610,0.09886070340871811,0.054088372737169266,0.4819445013999939
611,0.09905744343996048,0.053278300911188126,0.4829036295413971
612,0.1000126302242279,0.052380215376615524,0.48308461904525757
613,0.09936008602380753,0.05252056568861008,0.48437902331352234
614,0.09943506866693497,0.05163898319005966,0.4847445487976074
615,0.09943000972270966,0.05255752056837082,0.4847198724746704
616,0.0993599221110344,0.052520476281642914,0.48437821865081787
617,0.09873378276824951,0.051754266023635864,0.485826700925827
618,0.09860670566558838,0.05168765410780907,0.4852014183998108
619,0.09851416945457458,0.05256035923957825,0.4847460687160492
620,0.09838692843914032,0.052492476999759674,0.4841199815273285
621,0.09822376817464828,0.05332392454147339,0.48331716656684875
622,0.09870979189872742,0.054005809128284454,0.48120883107185364
623,0.09850507974624634,0.0538938045501709,0.4802108407020569
624,0.0995255708694458,0.052125122398138046,0.4807320237159729
625,0.09862128645181656,0.053957387804985046,0.480777382850647
626,0.09995478391647339,0.053692109882831573,0.4784136712551117
627,0.09995437413454056,0.05278271064162254,0.4784117043018341
628,0.10001499205827713,0.05281472206115723,0.4787018299102783
629,0.09924297779798508,0.053799107670784,0.47936704754829407
630,0.1000654399394989,0.052841365337371826,0.4789433181285858
631,0.09925112873315811,0.05289245769381523,0.4794064164161682
632,0.10007932782173157,0.051938384771347046,0.4790097773075104
633,0.10013874620199203,0.052880074828863144,0.47929418087005615
634,0.09956913441419601,0.052147939801216125,0.4809424579143524
635,0.10025545954704285,0.0529417060315609,0.4798527657985687
636,0.09852772951126099,0.05299339443445206,0.4803212881088257
637,0.09905834496021271,0.05188041925430298,0.4784752130508423
638,0.09894459694623947,0.052729103714227676,0.4779258072376251
639,0.09973984956741333,0.052669428288936615,0.47738492488861084
640,0.09892839938402176,0.053628575056791306,0.47784754633903503
641,0.10063993185758591,0.05357285216450691,0.47735103964805603
642,0.10155096650123596,0.05357489734888077,0.4773692488670349
643,0.10243336856365204,0.05446890741586685,0.4772537350654602
644,0.10329341143369675,0.05535073205828667,0.4770369529724121
645,0.10159403830766678,0.05541278049349785,0.4775717258453369
646,0.10488122701644897,0.05613670125603676,0.4760143756866455
647,0.10233230143785477,0.05713340640068054,0.47678282856941223
648,0.10392463952302933,0.05701281130313873,0.47577646374702454
649,0.10385465621948242,0.05607086047530174,0.4754560887813568
650,0.10299792140722275,0.057000331580638885,0.47567230463027954
651,0.10376691818237305,0.056926287710666656,0.47505438327789307
652,0.10368259996175766,0.057782094925642014,0.47466838359832764
653,0.1044669970870018,0.056816037744283676,0.4741343557834625
654,0.10357026010751724,0.05771948769688606,0.4741540849208832
655,0.10352210700511932,0.05769265443086624,0.4739336371421814
656,0.10431820154190063,0.057634878903627396,0.47345903515815735
657,0.10428781062364578,0.05761808902025223,0.4733211100101471
658,0.10518909245729446,0.05761905759572983,0.4733290672302246
659,0.1052200123667717,0.057635996490716934,0.47346821427345276
660,0.10529346764087677,0.05767623335123062,0.4737987518310547
661,0.1053076907992363,0.057684026658535004,0.47386276721954346
662,0.10603233426809311,0.057588495314121246,0.47307801246643066
663,0.10672154277563095,0.057475488632917404,0.47214967012405396
664,0.10662780702114105,0.05742500722408295,0.4717349708080292
665,0.10593729466199875,0.05933334678411484,0.47265398502349854
666,0.10580427199602127,0.0592588447034359,0.4720604717731476
667,0.10479574650526047,0.06009206175804138,0.4715591073036194
668,0.10552333295345306,0.05999622121453285,0.4708070456981659
669,0.1063564196228981,0.0608556792140007,0.4705343544483185
670,0.10556947439908981,0.060917578637599945,0.4710129201412201
671,0.1055251806974411,0.05999727174639702,0.4708152711391449
672,0.10473030060529709,0.06095012649893761,0.47126463055610657
673,0.1046047955751419,0.05998256802558899,0.47069987654685974
674,0.10305846482515335,0.061020802706480026,0.47181105613708496
675,0.10262906551361084,0.061659444123506546,0.4698452055454254
676,0.1040194183588028,0.05964690074324608,0.4680657982826233
677,0.10322264581918716,0.06059085205197334,0.4684867262840271
678,0.10222067683935165,0.06052474305033684,0.46797555685043335
679,0.10130810737609863,0.060510873794555664,0.4678683280944824
680,0.10211888700723648,0.05957601219415665,0.46750953793525696
681,0.10292119532823563,0.0604139044880867,0.4671185612678528
682,0.1032322347164154,0.05970608443021774,0.46853023767471313
683,0.10328585654497147,0.05973709747195244,0.46877360343933105
684,0.10244649648666382,0.06154976040124893,0.4690093994140625
685,0.10380932688713074,0.059144482016563416,0.4711494445800781
686,0.10395167768001556,0.060122184455394745,0.4717954993247986
687,0.1040211096405983,0.06016234681010246,0.47211065888404846
688,0.10329949855804443,0.06026478484272957,0.47291451692581177
689,0.10337644070386887,0.059410274028778076,0.47326675057411194
690,0.10338142514228821,0.059413135051727295,0.4732895791530609
691,0.10508546233177185,0.057562295347452164,0.47286278009414673
692,0.1051735207438469,0.058509912341833115,0.47325900197029114
693,0.10519880801439285,0.058523982763290405,0.47337281703948975
694,0.1052878275513649,0.058573510497808456,0.47377339005470276
695,0.1052776351571083,0.0585678368806839,0.4737275242805481
696,0.10623976588249207,0.05770115554332733,0.47400349378585815
697,0.10552549362182617,0.05870572477579117,0.4748428165912628
698,0.10629264265298843,0.05863112211227417,0.47423940896987915
699,0.10716710239648819,0.05771544575691223,0.4741208851337433
700,0.10565080493688583,0.058775436133146286,0.475406676530838
701,0.10651102662086487,0.058751583099365234,0.4752137362957001
702,0.10667777061462402,0.05793904885649681,0.4759577214717865
703,0.10675633698701859,0.05979207903146744,0.47630825638771057
704,0.10702713578939438,0.05812879651784897,0.4775164723396301
705,0.10777448117733002,0.058948684483766556,0.47680801153182983
706,0.10783492028713226,0.05807510390877724,0.47707539796829224
707,0.10770920664072037,0.05800740048289299,0.47651922702789307
708,0.10760550200939178,0.05795155093073845,0.4760604202747345
709,0.1083662211894989,0.0578746534883976,0.4754287302494049
710,0.10838296264410019,0.05788359045982361,0.4755021631717682
711,0.1083577498793602,0.05787012353539467,0.47539153695106506
712,0.10840153694152832,0.05879731476306915,0.47558364272117615
713,0.10933304578065872,0.057908184826374054,0.4757041931152344
714,0.10936151444911957,0.05701899528503418,0.47582805156707764
715,0.1093180775642395,0.05790025740861893,0.47563907504081726
716,0.10971137881278992,0.05629425123333931,0.4773503243923187
717,0.1096518337726593,0.05626369267702103,0.4770912230014801
718,0.10866738110780716,0.055317435413599014,0.476749986410141
719,0.10822475701570511,0.054189786314964294,0.47480809688568115
720,0.10830187052488327,0.05513136461377144,0.4751463830471039
721,0.1077127456665039,0.054386865347623825,0.476534903049469
722,0.10690131783485413,0.05352841690182686,0.4769550859928131
723,0.1067151427268982,0.05343519151210785,0.47612443566322327
724,0.10617183148860931,0.052262913435697556,0.4737003743648529
725,0.10601890832185745,0.05218764394521713,0.4730181097984314
726,0.10566360503435135,0.05111682787537575,0.4714328646659851
727,0.10476655513048172,0.051116276532411575,0.4714277684688568
728,0.1046070009469986,0.05103842914104462,0.47070980072021484
729,0.10371571034193039,0.05104002729058266,0.47072455286979675
730,0.10445892810821533,0.05007290840148926,0.47004351019859314
731,0.10443595051765442,0.050061892718076706,0.46994009613990784
732,0.10353568941354752,0.05005842074751854,0.4699074923992157
733,0.10266686975955963,0.04917699471116066,0.47001829743385315
734,0.10341828316450119,0.049109652638435364,0.4693746268749237
735,0.10334987938404083,0.04996858537197113,0.46906420588493347
736,0.10331249982118607,0.049950506538152695,0.46889451146125793
737,0.10240909457206726,0.04994450509548187,0.4688381552696228
738,0.10322047024965286,0.04990601912140846,0.4684768617153168
739,0.1039980947971344,0.04985200613737106,0.4679698646068573
740,0.1030232235789299,0.04981064796447754,0.4675815999507904
741,0.10276632010936737,0.04968643933534622,0.4664156436920166
742,0.10233660042285919,0.0494786761701107,0.46446532011032104
743,0.10169968008995056,0.04917072504758835,0.4615745544433594
744,0.10197004675865173,0.04800785705447197,0.45884403586387634
745,0.10197072476148605,0.048008181154727936,0.4588471055030823
746,0.10078956931829453,0.04786137118935585,0.4574439525604248
747,0.09868443757295609,0.04723271727561951,0.4597868323326111
748,0.10079120099544525,0.04740164801478386,0.4614312946796417
749,0.09948873519897461,0.04849857836961746,0.4635342061519623
750,0.10016685724258423,0.04794223979115486,0.4666936695575714
751,0.09994100034236908,0.04826146364212036,0.469801127910614
752,0.09926019608974457,0.04747004061937332,0.470806747674942
753,0.09871992468833923,0.0472116619348526,0.46824413537979126
754,0.0977504700422287,0.04717325046658516,0.46786317229270935
755,0.09939919412136078,0.04711185023188591,0.4672542214393616
756,0.09923427551984787,0.047033682465553284,0.46647897362709045
757,0.09918832033872604,0.047011904418468475,0.46626293659210205
758,0.0983106791973114,0.046129778027534485,0.4663030207157135
759,0.09933086484670639,0.04707946628332138,0.4669330418109894
760,0.0975886657834053,0.0470951646566391,0.4670886993408203
761,0.09761175513267517,0.04621843621134758,0.4671992063522339
762,0.09774032235145569,0.04716835170984268,0.4678145945072174
763,0.09779807180166245,0.04630665481090546,0.4680909812450409
764,0.09782407432794571,0.047208771109580994,0.4682154655456543
765,0.0987454280257225,0.04633377119898796,0.4683651030063629
766,0.09794589132070541,0.04637664556503296,0.4687984883785248
767,0.09893688559532166,0.04642361029982567,0.46927323937416077
768,0.0993112102150917,0.04749443754553795,0.4710487127304077
769,0.09972424060106277,0.04679305478930473,0.47300776839256287
770,0.09998290240764618,0.04691442847251892,0.4742346704006195
771,0.10023846477270126,0.04703434184193611,0.47544682025909424
772,0.10041951388120651,0.047119297087192535,0.4763055741786957
773,0.10037180036306381,0.048001646995544434,0.47607922554016113
774,0.0994352325797081,0.0470818392932415,0.4759269058704376
775,0.09932171553373337,0.04702809080481529,0.47538360953330994
776,0.1001601293683052,0.04699758440256119,0.47507524490356445
777,0.09918797016143799,0.04696476832032204,0.47474348545074463
778,0.09917563199996948,0.046056829392910004,0.4746844172477722
779,0.0992492213845253,0.046091001480817795,0.47503662109375
780,0.0994880199432373,0.04620189964771271,0.4761795997619629
781,0.09931567311286926,0.046121858060359955,0.4753546714782715
782,0.10004852712154388,0.0451415590941906,0.4745459258556366
783,0.09918160736560822,0.04605960100889206,0.474712997674942
