Frame,X,Y,Z
502,-0.16740410029888153,-0.22966496646404266,0.520799458026886
503,-0.16477739810943604,-0.22975395619869232,0.5187646150588989
504,-0.16749952733516693,-0.2284446507692337,0.5180321931838989
505,-0.16582871973514557,-0.22909119725227356,0.5128648281097412
506,-0.1637706756591797,-0.2256488800048828,0.509495735168457
507,-0.16264374554157257,-0.2231341451406479,0.5059898495674133
508,-0.15745067596435547,-0.2202903777360916,0.501704216003418
509,-0.1583620011806488,-0.2179650366306305,0.4985671937465668
510,-0.16041409969329834,-0.21562673151493073,0.4932186007499695
511,-0.15948660671710968,-0.2162446677684784,0.4903669059276581
512,-0.15882746875286102,-0.2153509557247162,0.48834028840065
513,-0.15723896026611328,-0.2135261744260788,0.48629897832870483
514,-0.15671338140964508,-0.21281243860721588,0.48467347025871277
515,-0.15543614327907562,-0.21232649683952332,0.4835667312145233
516,-0.15538379549980164,-0.21317405998706818,0.48340389132499695
517,-0.1534978151321411,-0.21127009391784668,0.4832533597946167
518,-0.15456202626228333,-0.20962971448898315,0.4837084114551544
519,-0.15568698942661285,-0.20898564159870148,0.4843471348285675
520,-0.15785393118858337,-0.21310818195343018,0.4853470027446747
521,-0.15778174996376038,-0.21333548426628113,0.48797768354415894
522,-0.1567666083574295,-0.21261975169181824,0.49060776829719543
523,-0.15639936923980713,-0.21245522797107697,0.4923882782459259
524,-0.15993808209896088,-0.21342965960502625,0.4946466088294983
525,-0.15932174026966095,-0.21480710804462433,0.49565497040748596
526,-0.15994305908679962,-0.21469874680042267,0.4975878894329071
527,-0.1597515195608139,-0.21476706862449646,0.49994921684265137
528,-0.16301853954792023,-0.21531572937965393,0.5012264251708984
529,-0.16126684844493866,-0.21552185714244843,0.5017062425613403
530,-0.1620423048734665,-0.2143319696187973,0.5011544227600098
531,-0.16164134442806244,-0.21380162239074707,0.49991434812545776
532,-0.16269519925117493,-0.21298648416996002,0.5002322196960449
533,-0.15992198884487152,-0.21088676154613495,0.49752235412597656
534,-0.1598523110151291,-0.21049533784389496,0.4943813681602478
535,-0.15849514305591583,-0.20806771516799927,0.4930833876132965
536,-0.1580352932214737,-0.20652928948402405,0.49165281653404236
537,-0.15659458935260773,-0.20493240654468536,0.4900694489479065
538,-0.15588133037090302,-0.2030714452266693,0.4878372550010681
539,-0.15361353754997253,-0.20067720115184784,0.4865299463272095
540,-0.15155906975269318,-0.19855935871601105,0.48587465286254883
541,-0.1505604237318039,-0.1984606683254242,0.48563316464424133
542,-0.15132907032966614,-0.19918040931224823,0.48513731360435486
543,-0.1503828763961792,-0.19914886355400085,0.4850604832172394
544,-0.14821147918701172,-0.19779033958911896,0.48399287462234497
545,-0.14810295403003693,-0.200404092669487,0.4836384654045105
546,-0.14873506128787994,-0.2031063437461853,0.4857026934623718
547,-0.15319709479808807,-0.20910923182964325,0.4911258816719055
548,-0.15922200679779053,-0.21636256575584412,0.5104408264160156
549,-0.1663123369216919,-0.22701112926006317,0.5331712961196899
550,-0.16895022988319397,-0.22986914217472076,0.5351048111915588
551,-0.17218540608882904,-0.23455652594566345,0.5388615727424622
552,-0.16839714348316193,-0.23704169690608978,0.5398548245429993
553,-0.17337235808372498,-0.24442614614963531,0.5425761938095093
554,-0.17636433243751526,-0.24840769171714783,0.5422601699829102
555,-0.17584790289402008,-0.2497362345457077,0.5406723022460938
556,-0.17663373053073883,-0.2504209280014038,0.539932131767273
557,-0.1775701493024826,-0.2502938508987427,0.5396581888198853
558,-0.17530860006809235,-0.24794554710388184,0.5390141606330872
559,-0.17641980946063995,-0.24601636826992035,0.5392782092094421
560,-0.17573833465576172,-0.24752599000930786,0.5403354167938232
561,-0.17317406833171844,-0.24723775684833527,0.5419555902481079
562,-0.17157849669456482,-0.24539905786514282,0.5401763319969177
563,-0.16442914307117462,-0.24242933094501495,0.5336393117904663
564,-0.16013562679290771,-0.23853856325149536,0.5295069813728333
565,-0.14824672043323517,-0.22652526199817657,0.5028399229049683
566,-0.14329461753368378,-0.2272087186574936,0.5022373795509338
567,-0.1436454951763153,-0.22872228920459747,0.5034671425819397
568,-0.14266051352024078,-0.23154893517494202,0.5033692121505737
569,-0.1424621045589447,-0.23218262195587158,0.5026691555976868
570,-0.1429527848958969,-0.2329823076725006,0.5044004917144775
571,-0.14602363109588623,-0.23483629524707794,0.5084143280982971
572,-0.15144862234592438,-0.23881810903549194,0.5170348286628723
573,-0.15831325948238373,-0.24132221937179565,0.5267929434776306
574,-0.16258390247821808,-0.24321594834327698,0.5309268236160278
575,-0.16792133450508118,-0.24464821815490723,0.5318460464477539
576,-0.17104600369930267,-0.24275517463684082,0.5321295261383057
577,-0.17224988341331482,-0.24261252582073212,0.5296096205711365
578,-0.1700281798839569,-0.23749537765979767,0.5227786302566528
579,-0.16684772074222565,-0.2295178771018982,0.5160163640975952
580,-0.16695238649845123,-0.22831928730010986,0.5133216381072998
581,-0.16601340472698212,-0.22446542978286743,0.5134360194206238
582,-0.16349531710147858,-0.2247854620218277,0.5209649801254272
583,-0.16158843040466309,-0.22827042639255524,0.5244200825691223
584,-0.15525080263614655,-0.2248675674200058,0.5166025161743164
585,-0.14810174703598022,-0.21912090480327606,0.5056087970733643
586,-0.1434067040681839,-0.21733738481998444,0.4993029534816742
587,-0.13434907793998718,-0.207243412733078,0.4740428328514099
588,-0.13019104301929474,-0.2022801637649536,0.4688064754009247
589,-0.12617099285125732,-0.20155374705791473,0.4671229124069214
590,-0.12274813652038574,-0.19678528606891632,0.4642542600631714
591,-0.12138418853282928,-0.19512894749641418,0.46242082118988037
592,-0.12114246934652328,-0.19561782479286194,0.46149998903274536
593,-0.12406987696886063,-0.19872279465198517,0.4626002609729767
594,-0.1294138878583908,-0.2015666663646698,0.46922042965888977
595,-0.1331842988729477,-0.20461814105510712,0.47632384300231934
596,-0.13946549594402313,-0.20769141614437103,0.4792359173297882
597,-0.14293266832828522,-0.20743387937545776,0.47864165902137756
598,-0.14538532495498657,-0.20575332641601562,0.4747639000415802
599,-0.1527480036020279,-0.20840945839881897,0.48089277744293213
600,-0.16388584673404694,-0.2156052589416504,0.4868181049823761
601,-0.17057932913303375,-0.2198513150215149,0.49009352922439575
602,-0.1748700588941574,-0.22149688005447388,0.4916779398918152
603,-0.1769428849220276,-0.21894386410713196,0.492243230342865
604,-0.17285770177841187,-0.21851201355457306,0.49127230048179626
605,-0.17027607560157776,-0.21318383514881134,0.49190932512283325
606,-0.16417932510375977,-0.20789314806461334,0.4904598295688629
607,-0.16230186820030212,-0.20787717401981354,0.49042215943336487
608,-0.15487828850746155,-0.20297247171401978,0.4875994920730591
609,-0.1471533477306366,-0.19729188084602356,0.480537474155426
610,-0.14241953194141388,-0.19671477377414703,0.47692325711250305
611,-0.13847924768924713,-0.19140148162841797,0.4727582633495331
612,-0.13238945603370667,-0.1860974282026291,0.46401551365852356
613,-0.12922444939613342,-0.18148380517959595,0.4590403437614441
614,-0.1275836080312729,-0.17953024804592133,0.45629340410232544
615,-0.12703979015350342,-0.1770373284816742,0.45434847474098206
616,-0.1289956122636795,-0.178216353058815,0.4551534354686737
617,-0.13508933782577515,-0.185288205742836,0.46419841051101685
618,-0.14370965957641602,-0.19329050183296204,0.4751925766468048
619,-0.15160846710205078,-0.19531895220279694,0.48017939925193787
620,-0.1558677703142166,-0.196083202958107,0.48205822706222534
621,-0.16068418323993683,-0.20004034042358398,0.48276060819625854
622,-0.31236496567726135,-0.07797073572874069,0.8554050922393799
622,-0.1704457700252533,-0.20552146434783936,0.4870492219924927
623,-0.3175520896911621,-0.08618614822626114,0.8562357425689697
623,-0.17137819528579712,-0.20442454516887665,0.48444971442222595
624,-0.3245554268360138,-0.08305606245994568,0.8575345277786255
624,-0.17056113481521606,-0.20418588817119598,0.4795626401901245
625,-0.31725189089775085,-0.08773107081651688,0.8554262518882751
625,-0.16941630840301514,-0.20190970599651337,0.4763437509536743
626,-0.3230116367340088,-0.08470918238162994,0.857764482498169
626,-0.16728869080543518,-0.19881683588027954,0.47544485330581665
627,-0.3140997886657715,-0.08775920420885086,0.8557006120681763
627,-0.1655377447605133,-0.1988852471113205,0.4756084680557251
628,-0.3165210485458374,-0.0879799947142601,0.8578534126281738
628,-0.16575022041797638,-0.20095138251781464,0.47621896862983704
629,-0.3107272982597351,-0.09097831696271896,0.8553739786148071
629,-0.1636645793914795,-0.19900189340114594,0.4780609905719757
630,-0.30659639835357666,-0.08747512102127075,0.8529306054115295
630,-0.1646096557378769,-0.20055022835731506,0.48622211813926697
631,-0.30676770210266113,-0.0854494646191597,0.8489170074462891
631,-0.16050057113170624,-0.1984112411737442,0.4877815842628479
632,-0.3069440424442291,-0.08344461023807526,0.8449593782424927
632,-0.15116636455059052,-0.1940976232290268,0.4816797375679016
633,-0.3055664300918579,-0.08350715786218643,0.845592737197876
633,-0.1467105746269226,-0.19123291969299316,0.4790915548801422
634,-0.3043757379055023,-0.08362171798944473,0.8467528223991394
634,-0.1454525589942932,-0.19197699427604675,0.48095569014549255
635,-0.30430537462234497,-0.08360238373279572,0.846557080745697
635,-0.14223496615886688,-0.19165562093257904,0.4824485778808594
636,-0.3043625056743622,-0.08522792160511017,0.846716046333313
636,-0.13994531333446503,-0.18829147517681122,0.4808846712112427
637,-0.3047655522823334,-0.08534078299999237,0.8478372693061829
637,-0.1386130005121231,-0.18772535026073456,0.47943881154060364
638,-0.30476316809654236,-0.08534011989831924,0.8478306531906128
638,-0.13653866946697235,-0.1873805671930313,0.4785582721233368
639,-0.3048860728740692,-0.08537453413009644,0.8481725454330444
639,-0.14084531366825104,-0.1935272514820099,0.48715996742248535
640,-0.3051089942455292,-0.08543695509433746,0.8487926721572876
640,-0.14527855813503265,-0.19669364392757416,0.4927721917629242
641,-0.3058193027973175,-0.08563585579395294,0.8507687449455261
641,-0.15329484641551971,-0.2023659497499466,0.49750402569770813
642,-0.305716872215271,-0.08560717850923538,0.8504838347434998
642,-0.15792860090732574,-0.20346125960350037,0.5001967549324036
643,-0.3061624765396118,-0.08573195338249207,0.8517234325408936
643,-0.1665629744529724,-0.20950719714164734,0.5032978057861328
644,-0.30720847845077515,-0.08927464485168457,0.8546333909034729
644,-0.17317084968090057,-0.21344587206840515,0.5058286786079407
645,-0.3085486888885498,-0.09292808175086975,0.8583617806434631
645,-0.17556132376194,-0.213597372174263,0.5016669631004333
646,-0.31455540657043457,-0.09161961823701859,0.8614035248756409
646,-0.1785285323858261,-0.2152402400970459,0.4966543912887573
647,-0.313168466091156,-0.090053990483284,0.8620940446853638
647,-0.18554866313934326,-0.2155640423297882,0.49522891640663147
648,-0.31649234890937805,-0.08514905720949173,0.8622186183929443
648,-0.18761630356311798,-0.21751104295253754,0.493238627910614
649,-0.3203047811985016,-0.08036503195762634,0.8636578917503357
649,-0.1868826001882553,-0.2146533876657486,0.4888661801815033
650,-0.31676191091537476,-0.07865872979164124,0.8629529476165771
650,-0.18673859536647797,-0.21527481079101562,0.48607197403907776
651,-0.3193836212158203,-0.07725530862808228,0.8656116724014282
651,-0.1864258497953415,-0.2139916867017746,0.48525795340538025
652,-0.31179094314575195,-0.08028686791658401,0.8628178834915161
652,-0.18378831446170807,-0.21322022378444672,0.4856022000312805
653,-0.3130330741405487,-0.08018483221530914,0.8617212772369385
653,-0.18304821848869324,-0.21343378722667694,0.4860885739326477
654,-0.3082640767097473,-0.08632045239210129,0.8575699925422668
654,-0.17406821250915527,-0.20986272394657135,0.48424607515335083
655,-0.30170387029647827,-0.09283057600259781,0.857461154460907
655,-0.1700311154127121,-0.20779277384281158,0.4858643710613251
656,-0.301592081785202,-0.09166180342435837,0.8618001341819763
656,-0.16652119159698486,-0.20453599095344543,0.4891214966773987
657,-0.3044091761112213,-0.08825143426656723,0.8605000376701355
657,-0.15915240347385406,-0.19927944242954254,0.49221670627593994
658,-0.3002864718437195,-0.08637072145938873,0.8580694198608398
658,-0.15283213555812836,-0.1962364912033081,0.4869876205921173
659,-0.30028191208839417,-0.08473800122737885,0.8580563068389893
659,-0.1486830711364746,-0.196573406457901,0.48553287982940674
660,-0.3009093701839447,-0.08491507172584534,0.8598493337631226
660,-0.147896409034729,-0.19490699470043182,0.4859813153743744
661,-0.30112797021865845,-0.08497676253318787,0.8604740500450134
661,-0.1469154804944992,-0.19390787184238434,0.48579302430152893
662,-0.30057889223098755,-0.08645482361316681,0.8589049577713013
662,-0.14712288975715637,-0.19418160617351532,0.4864788353443146
663,-0.3026890456676483,-0.08495572954416275,0.8602610230445862
663,-0.1509411334991455,-0.19525985419750214,0.48686113953590393
664,-0.3029736280441284,-0.08503559976816177,0.8610697984695435
664,-0.15620851516723633,-0.19630058109760284,0.4917874336242676
665,-0.3021521270275116,-0.08480503410100937,0.8587350845336914
665,-0.1628507822751999,-0.20131658017635345,0.4949241876602173
666,-0.3048761487007141,-0.08465471118688583,0.8572129607200623
666,-0.16797694563865662,-0.20580853521823883,0.49897056818008423
667,-0.30209261178970337,-0.09082702547311783,0.8539515733718872
667,-0.17384882271289825,-0.20887058973312378,0.49948713183403015
668,-0.30851882696151733,-0.0859372541308403,0.8537629842758179
668,-0.17742417752742767,-0.20844225585460663,0.49620673060417175
669,-0.3131011426448822,-0.0809931829571724,0.8529799580574036
669,-0.177704855799675,-0.20719972252845764,0.4866411089897156
670,-0.3112539052963257,-0.07729097455739975,0.8479475378990173
670,-0.1710856705904007,-0.19933483004570007,0.46608787775039673
671,-0.31615567207336426,-0.0740818977355957,0.8481225371360779
671,-0.1736471951007843,-0.20202533900737762,0.46821585297584534
672,-0.3253108859062195,-0.06982497870922089,0.8552342653274536
672,-0.17568844556808472,-0.2005426585674286,0.4689120352268219
673,-0.3112187683582306,-0.07367662340402603,0.8434828519821167
673,-0.1742495745420456,-0.20169217884540558,0.4674437344074249
674,-0.3150058686733246,-0.075419120490551,0.8450380563735962
674,-0.17269177734851837,-0.19838958978652954,0.4680391252040863
675,-0.3124762773513794,-0.08160468935966492,0.8425494432449341
675,-0.16988015174865723,-0.19762517511844635,0.4725951552391052
676,-0.31168437004089355,-0.08299573510885239,0.8404141664505005
676,-0.1636456847190857,-0.1962524652481079,0.4780058264732361
677,-0.30702683329582214,-0.08419273048639297,0.8364316821098328
677,-0.16410067677497864,-0.1960642784833908,0.48201173543930054
678,-0.3060373067855835,-0.08033496141433716,0.8294398188591003
678,-0.15580536425113678,-0.19050772488117218,0.48186519742012024
679,-0.3059404194355011,-0.07873303443193436,0.82917720079422
679,-0.15231885015964508,-0.1888962984085083,0.4824293553829193
680,-0.30550217628479004,-0.07862024754285812,0.827989399433136
680,-0.14993588626384735,-0.18844249844551086,0.48361867666244507
681,-0.3051885664463043,-0.07853954285383224,0.8271394371986389
681,-0.14585477113723755,-0.1870061159133911,0.48228564858436584
682,-0.3059677183628082,-0.07716342061758041,0.8292511701583862
682,-0.14244568347930908,-0.18614597618579865,0.48006734251976013
683,-0.3063146770000458,-0.0804077759385109,0.8301915526390076
683,-0.14129887521266937,-0.18583814799785614,0.4792734682559967
684,-0.3066658079624176,-0.08049994707107544,0.8311432003974915
684,-0.1430434286594391,-0.18692709505558014,0.4820818603038788
685,-0.30534571409225464,-0.0821501612663269,0.8318518996238708
