Frame,X,Y,Z
459,-0.1808273047208786,-0.14286008477210999,0.4981324076652527
460,-0.1703706532716751,-0.13816580176353455,0.46932706236839294
461,-0.1979767382144928,-0.162057563662529,0.5234566926956177
462,-0.21860025823116302,-0.16461019217967987,0.5349851250648499
463,-0.20742110908031464,-0.16390790045261383,0.5076261162757874
464,-0.23062999546527863,-0.1710759997367859,0.5393468737602234
465,-0.17954117059707642,-0.16139785945415497,0.47471246123313904
466,-0.19519418478012085,-0.17977862060070038,0.50345379114151
467,-0.19688907265663147,-0.18611112236976624,0.5103262066841125
468,-0.23117566108703613,-0.20804789662361145,0.5504053235054016
469,-0.2805125415325165,-0.24518366158008575,0.5975862741470337
509,-0.28043025732040405,-0.22942790389060974,0.5697381496429443
510,-0.2389642596244812,-0.23353244364261627,0.5588372349739075
511,-0.24711449444293976,-0.22472535073757172,0.558060348033905
512,-0.2503235340118408,-0.2197079211473465,0.5534341931343079
513,-0.2293986976146698,-0.21584948897361755,0.5437150001525879
514,-0.23318380117416382,-0.21346566081047058,0.5429068803787231
515,-0.19584551453590393,-0.20251800119876862,0.5101335644721985
516,-0.2440238893032074,-0.21495962142944336,0.5440773963928223
517,-0.21317628026008606,-0.19967308640480042,0.541867733001709
518,-0.2288140207529068,-0.2065548449754715,0.554821789264679
519,-0.24165920913219452,-0.20747855305671692,0.5601617097854614
520,-0.21814049780368805,-0.20648619532585144,0.5518211722373962
521,-0.2356797754764557,-0.2106485366821289,0.5463014841079712
522,-0.23740525543689728,-0.20451873540878296,0.5226778984069824
523,-0.22800888121128082,-0.19359903037548065,0.5308584570884705
524,-0.24662531912326813,-0.19396181404590607,0.531853199005127
525,-0.24321605265140533,-0.19164317846298218,0.5310285091400146
526,-0.2738555669784546,-0.19594456255435944,0.5317493677139282
527,-0.240806445479393,-0.20073291659355164,0.52576744556427
528,-0.23439331352710724,-0.1952218860387802,0.5270705223083496
529,-0.24269092082977295,-0.18141593039035797,0.5276929140090942
530,-0.21132881939411163,-0.16545714437961578,0.5124241709709167
531,-0.24180397391319275,-0.17533691227436066,0.5917720794677734
532,-0.26846957206726074,-0.19922029972076416,0.6062867045402527
533,-0.27757272124290466,-0.21655063331127167,0.6162674427032471
534,-0.29499849677085876,-0.22612175345420837,0.657730758190155
535,-0.3124355673789978,-0.2475312054157257,0.668298065662384
536,-0.2970471978187561,-0.21932995319366455,0.6379751563072205
537,-0.2652381658554077,-0.20218630135059357,0.5913769006729126
538,-0.2532179355621338,-0.1997944414615631,0.5843809247016907
539,-0.25309136509895325,-0.22588783502578735,0.6193959712982178
540,-0.26678207516670227,-0.20876815915107727,0.5973497033119202
541,-0.33088019490242004,-0.22627143561840057,0.6545487642288208
542,-0.376074880361557,-0.23572468757629395,0.6708337068557739
543,-0.35512638092041016,-0.23578426241874695,0.6673945784568787
544,-0.3780950605869293,-0.25878041982650757,0.720855712890625
545,-0.376557856798172,-0.2610931694507599,0.7311678528785706
546,-0.4128319025039673,-0.2967645227909088,0.8355077505111694
547,-0.4140254557132721,-0.2906114459037781,0.8315284252166748
548,-0.38741928339004517,-0.2680685222148895,0.7840765118598938
549,-0.3546031713485718,-0.24588942527770996,0.7232238054275513
550,-0.2966708838939667,-0.20500753819942474,0.6097951531410217
551,-0.2865131199359894,-0.20033538341522217,0.5958977937698364
552,-0.26416441798210144,-0.18918058276176453,0.5472538471221924
553,-0.2571573853492737,-0.17746199667453766,0.5369648337364197
554,-0.25353479385375977,-0.18419529497623444,0.5357773303985596
555,-0.2725372612476349,-0.2020571380853653,0.5877329111099243
556,-0.23571576178073883,-0.17862120270729065,0.508326530456543
557,-0.24823926389217377,-0.17721672356128693,0.5183430910110474
558,-0.24182434380054474,-0.1762952357530594,0.49900907278060913
559,-0.22415278851985931,-0.16849057376384735,0.4955739378929138
560,-0.24936528503894806,-0.1810705065727234,0.5355676412582397
561,-0.23517738282680511,-0.17339520156383514,0.5071654915809631
562,-0.2392483949661255,-0.18232578039169312,0.5245416164398193
563,-0.22308039665222168,-0.18546707928180695,0.5193837881088257
564,-0.22730575501918793,-0.18135333061218262,0.5133261680603027
565,-0.21290597319602966,-0.17974865436553955,0.511535108089447
566,-0.21243993937969208,-0.17581051588058472,0.5057975053787231
567,-0.20115944743156433,-0.16891320049762726,0.4833124876022339
568,-0.1966886669397354,-0.1647213101387024,0.4791325032711029
569,-0.18779081106185913,-0.15984071791172028,0.4727745056152344
570,-0.18484987318515778,-0.15898214280605316,0.46760720014572144
571,-0.18517565727233887,-0.15510138869285583,0.463971346616745
572,-0.185501828789711,-0.1557988077402115,0.4582441747188568
573,-0.18158400058746338,-0.15504543483257294,0.4638040065765381
574,-0.18751193583011627,-0.1564612090587616,0.4653940200805664
575,-0.18730054795742035,-0.1540479063987732,0.4715402126312256
576,-0.1890195906162262,-0.1498495638370514,0.4781551659107208
577,-0.18359050154685974,-0.1527458131313324,0.4758569896221161
578,-0.18990035355091095,-0.14891935884952545,0.47808539867401123
579,-0.18747083842754364,-0.15262451767921448,0.48117536306381226
580,-0.19358615577220917,-0.1476195752620697,0.48274633288383484
581,-0.20585116744041443,-0.14852763712406158,0.4857158958911896
582,-0.20351366698741913,-0.14791809022426605,0.4867468476295471
583,-0.20564140379428864,-0.1434881091117859,0.48740604519844055
584,-0.201036736369133,-0.14443258941173553,0.4874682128429413
585,-0.21169494092464447,-0.14539164304733276,0.49070507287979126
586,-0.20138174295425415,-0.1425538957118988,0.4905647933483124
587,-0.20510785281658173,-0.14986464381217957,0.509066104888916
588,-0.20482154190540314,-0.15017086267471313,0.503605842590332
589,-0.20726604759693146,-0.15115535259246826,0.4912567138671875
590,-0.21688897907733917,-0.15154878795146942,0.483577162027359
591,-0.21759171783924103,-0.15013186633586884,0.47905591130256653
592,-0.22917495667934418,-0.15056605637073517,0.4804413914680481
593,-0.2369675189256668,-0.14836451411247253,0.4851824641227722
594,-0.2406667023897171,-0.14894235134124756,0.48707208037376404
595,-0.22695106267929077,-0.1493677943944931,0.48544713854789734
596,-0.2267346978187561,-0.14890910685062408,0.4869633913040161
597,-0.22874215245246887,-0.15086309611797333,0.4872978627681732
598,-0.23786237835884094,-0.1497470885515213,0.4927654564380646
599,-0.22325719892978668,-0.15093666315078735,0.49359390139579773
600,-0.223151296377182,-0.14867748320102692,0.49544090032577515
601,-0.22927837073802948,-0.14107955992221832,0.49852943420410156
602,-0.22249835729599,-0.14227259159088135,0.4960838854312897
603,-0.22566518187522888,-0.14001314342021942,0.49476104974746704
604,-0.22135193645954132,-0.132538840174675,0.49144595861434937
605,-0.23252706229686737,-0.13265353441238403,0.49536100029945374
606,-0.23621053993701935,-0.12798234820365906,0.49916720390319824
607,-0.24073435366153717,-0.12410568445920944,0.5026722550392151
608,-0.24126236140727997,-0.12483977526426315,0.5017840266227722
609,-0.2496705949306488,-0.11953400075435638,0.4995320737361908
610,-0.2450331747531891,-0.11451933532953262,0.49025365710258484
611,-0.24042077362537384,-0.10607359558343887,0.47739580273628235
612,-0.23074623942375183,-0.09968801587820053,0.4564632773399353
613,-0.21391253173351288,-0.09456516057252884,0.41844454407691956
614,-0.22870245575904846,-0.09688284248113632,0.4360318183898926
615,-0.22811275720596313,-0.09484119713306427,0.4380813241004944
616,-0.2196405529975891,-0.09524808824062347,0.4361332058906555
617,-0.21026268601417542,-0.09121032059192657,0.4288370609283447
618,-0.2265654355287552,-0.09528721868991852,0.42885053157806396
619,-0.20788374543190002,-0.09352269768714905,0.4036508798599243
620,-0.22267930209636688,-0.09760238975286484,0.4111444354057312
621,-0.20296545326709747,-0.08745058625936508,0.38696300983428955
622,-0.17852504551410675,-0.08498624712228775,0.36983978748321533
623,-0.18273499608039856,-0.08954367786645889,0.3712548613548279
624,-0.180338516831398,-0.0852176770567894,0.3678058087825775
625,-0.1749444454908371,-0.08394251763820648,0.36529773473739624
626,-0.17575016617774963,-0.08228174597024918,0.36409124732017517
627,-0.17467504739761353,-0.08519923686981201,0.3647352457046509
628,-0.17360568046569824,-0.08882616460323334,0.36540159583091736
629,-0.18292661011219025,-0.08356937021017075,0.3437768518924713
630,-0.1673116832971573,-0.07940259575843811,0.3399199843406677
631,-0.17822174727916718,-0.08225207030773163,0.341023325920105
632,-0.17675915360450745,-0.07864990085363388,0.33945879340171814
633,-0.17519615590572357,-0.07558553665876389,0.3401809334754944
634,-0.16245096921920776,-0.07665886729955673,0.3392103910446167
635,-0.1896728128194809,-0.08305689692497253,0.3738066554069519
636,-0.16709187626838684,-0.07613847404718399,0.35169151425361633
637,-0.14921464025974274,-0.07587095350027084,0.34740689396858215
638,-0.15770481526851654,-0.07616841048002243,0.34576088190078735
639,-0.15518061816692352,-0.07623080164194107,0.34308505058288574
640,-0.14556291699409485,-0.0717911347746849,0.32872575521469116
641,-0.15016035735607147,-0.07282796502113342,0.3305971622467041
642,-0.15687306225299835,-0.07361998409032822,0.3341924846172333
643,-0.1468522846698761,-0.06927652657032013,0.33163753151893616
644,-0.14506998658180237,-0.06932813674211502,0.33188462257385254
645,-0.1533042937517166,-0.07282953709363937,0.33060428500175476
646,-0.14475825428962708,-0.06828868389129639,0.32690855860710144
647,-0.14771391451358795,-0.07008089870214462,0.3265770673751831
648,-0.15312187373638153,-0.07525243610143661,0.3302108645439148
649,-0.15679508447647095,-0.07675661146640778,0.33402639627456665
650,-0.15593795478343964,-0.07632369548082352,0.334911584854126
651,-0.16139407455921173,-0.07777248322963715,0.3356718122959137
652,-0.16093415021896362,-0.08105089515447617,0.3360431492328644
653,-0.15353968739509583,-0.07790011167526245,0.31074053049087524
654,-0.14661602675914764,-0.0729604959487915,0.312341570854187
655,-0.1536937654018402,-0.07799595594406128,0.3159114122390747
656,-0.15159912407398224,-0.07755239307880402,0.3165508806705475
657,-0.15176939964294434,-0.07613521069288254,0.3181686997413635
658,-0.1594989001750946,-0.07787144929170609,0.3203374743461609
659,-0.1625577062368393,-0.07633870095014572,0.3215723931789398
660,-0.15612240135669708,-0.07739929854869843,0.32090336084365845
661,-0.16294781863689423,-0.07486661523580551,0.3285178542137146
662,-0.15082673728466034,-0.07191856950521469,0.32930925488471985
663,-0.16268886625766754,-0.07750789076089859,0.33180880546569824
664,-0.1624063402414322,-0.07388358563184738,0.33252114057540894
665,-0.1546269953250885,-0.07694400101900101,0.33209601044654846
666,-0.16476809978485107,-0.07883147895336151,0.33475226163864136
667,-0.16017664968967438,-0.07495016604661942,0.33446142077445984
668,-0.15773636102676392,-0.07499847561120987,0.33467698097229004
669,-0.15584991872310638,-0.07691657543182373,0.33472248911857605
670,-0.155068039894104,-0.07938573509454727,0.33440783619880676
671,-0.15869824588298798,-0.08471067249774933,0.335365891456604
672,-0.16223494708538055,-0.0868099182844162,0.3360925316810608
673,-0.1568855494260788,-0.08603926748037338,0.3355773687362671
674,-0.15248700976371765,-0.08224856853485107,0.3357195556163788
675,-0.16386310756206512,-0.08478999137878418,0.3408069610595703
676,-0.16218136250972748,-0.08816941827535629,0.34135594964027405
677,-0.15654420852661133,-0.08698339760303497,0.3417925536632538
678,-0.1577574759721756,-0.09120577573776245,0.3430185914039612
679,-0.15813755989074707,-0.09011892974376678,0.34384503960609436
680,-0.15899693965911865,-0.09416075050830841,0.3442912697792053
681,-0.15693290531635284,-0.09279239177703857,0.3440685272216797
682,-0.15587925910949707,-0.09032456576824188,0.3446296453475952
683,-0.15521028637886047,-0.09358996152877808,0.3445981740951538
684,-0.15231867134571075,-0.09367432445287704,0.34251269698143005
685,-0.15676425397396088,-0.092958465218544,0.3422729969024658
686,-0.16233274340629578,-0.09316851943731308,0.3430464267730713
687,-0.16172872483730316,-0.08892571926116943,0.3417699933052063
688,-0.16928112506866455,-0.09239600598812103,0.34259873628616333
689,-0.17022927105426788,-0.09220441430807114,0.34188833832740784
690,-0.1719641238451004,-0.09144110232591629,0.3414636254310608
691,-0.20800550282001495,-0.10609269142150879,0.3774312138557434
692,-0.1934298276901245,-0.0973464623093605,0.363515704870224
693,-0.21617262065410614,-0.11327517032623291,0.39497408270835876
694,-0.24283374845981598,-0.12409961223602295,0.4135396182537079
695,-0.31188395619392395,-0.16777381300926208,0.5226745009422302
696,-0.3014177978038788,-0.15343649685382843,0.4925870895385742
697,-0.2897677421569824,-0.14257900416851044,0.469177782535553
698,-0.32465845346450806,-0.17190879583358765,0.535556435585022
699,-0.30239400267601013,-0.16494470834732056,0.5200169086456299
700,-0.2651818096637726,-0.1338285207748413,0.4605385661125183
701,-0.201551154255867,-0.10071808099746704,0.35353145003318787
702,-0.19940970838069916,-0.09825100004673004,0.366893470287323
703,-0.2208109200000763,-0.1024295762181282,0.39656543731689453
704,-0.22346432507038116,-0.102649986743927,0.41259387135505676
705,-0.21834202110767365,-0.09974878281354904,0.4103336036205292
706,-0.21953833103179932,-0.0971597209572792,0.41258183121681213
707,-0.2339988797903061,-0.10568864643573761,0.438193142414093
708,-0.23124536871910095,-0.1072351261973381,0.43770888447761536
709,-0.23548628389835358,-0.10842190682888031,0.4425530731678009
710,-0.253039687871933,-0.11572660505771637,0.4513663351535797
711,-0.2633887827396393,-0.11727990210056305,0.4574246406555176
712,-0.2695213258266449,-0.10685472935438156,0.4650062024593353
713,-0.2908896803855896,-0.09689604490995407,0.4681141972541809
714,-0.29288843274116516,-0.09963908046483994,0.4684659540653229
715,-0.27715715765953064,-0.09607277065515518,0.4557698667049408
716,-0.27176839113235474,-0.0933557078242302,0.4469083249568939
717,-0.2656489610671997,-0.09179679304361343,0.4354846179485321
718,-0.27667686343193054,-0.1070614829659462,0.44388502836227417
719,-0.2628973126411438,-0.11474155634641647,0.4377916753292084
720,-0.23884177207946777,-0.116557277739048,0.42034202814102173
721,-0.2333471179008484,-0.1194109246134758,0.4219594895839691
722,-0.2264285385608673,-0.12069229036569595,0.4180668294429779
723,-0.22318699955940247,-0.12532438337802887,0.41499343514442444
724,-0.21420183777809143,-0.11953939497470856,0.41136595606803894
725,-0.20921680331230164,-0.12171223014593124,0.4107857346534729
726,-0.20295022428035736,-0.12200985848903656,0.4091664254665375
727,-0.19417159259319305,-0.11983505636453629,0.407060444355011
728,-0.187798410654068,-0.12307339161634445,0.40499162673950195
729,-0.17999960482120514,-0.12068639695644379,0.3996354341506958
730,-0.17375971376895905,-0.12004746496677399,0.39751970767974854
731,-0.16529780626296997,-0.11885075271129608,0.39355698227882385
732,-0.16052880883216858,-0.1193884089589119,0.3928656280040741
733,-0.15850482881069183,-0.11880335211753845,0.39340001344680786
734,-0.15699811279773712,-0.12311749905347824,0.3952520489692688
735,-0.15227845311164856,-0.120695099234581,0.39469778537750244
736,-0.14718806743621826,-0.12245326489210129,0.39311960339546204
737,-0.13586854934692383,-0.12019628286361694,0.39063936471939087
738,-0.12937840819358826,-0.11968518793582916,0.3889783024787903
739,-0.12424355745315552,-0.11974901705980301,0.38679730892181396
740,-0.11722612380981445,-0.11714185029268265,0.3830779194831848
741,-0.1151990070939064,-0.11656364053487778,0.3811870515346527
742,-0.10984168201684952,-0.11334677785634995,0.37770769000053406
743,-0.1071159616112709,-0.11274386942386627,0.37569862604141235
